1130.2,262.422,-1.78906,5.77676,1219.63,179.261,-5.82178,5.31464,1101.18,281.499,-11.2942,10.5763,696.999,790.829,-0.526001,13.2981,629.991,788.829,-0.383789,13.0474,803.659,773.065,3.09778,12.4941,544.351,758.74,-1.40387,4.48151,758.565,721.745,-0.445007,3.63757,917.608,718.263,0.88147,3.50653,835.611,723.003,1.03436,9.39764,879.574,722.213,1.06744,9.19312,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,2,2,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0
1130.22,262.36,-1.72131,5.80356,710.823,790.694,-0.0700073,13.2574,642.948,789.753,-0.238342,13.4553,807.312,766.981,2.17676,8.6734,545.703,763.02,-1.90802,7.16187,763.438,722.623,-0.867615,4.37384,912.772,718.676,0.179382,3.12439,843.93,723.05,1.22028,9.44263,884.766,721.518,1.37048,9.18854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,2,2,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0
724.481,790.331,0.371277,13.0716,657.24,790.482,0.280273,13.5367,808.981,762.584,1.31647,4.96887,549.386,769.281,-3.24622,11.8565,768.59,727.876,-2.15076,8.06744,851.649,723.316,1.49579,9.34314,889.009,721.016,1.55524,8.82831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,2,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0
983.499,396.599,-6.87598,0.743561,1129.67,263.852,-2.46118,7.22888,672.36,791.171,1.02924,13.6802,737.355,789.432,1.03009,13.0336,557.29,771.103,-3.20636,12.1149,808.07,759.706,1.02808,3.79388,775.162,727.422,-0.62738,5.68243,859.06,723.405,1.62732,9.44415,892.223,721.006,1.55121,8.54883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,2,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0
1106.61,273.63,-8.04517,6.65204,1130.13,262.431,-1.53821,5.87018,1098.47,282.227,-8.7196,9.14807,682.444,791.141,1.27106,13.7513,745.074,788.869,1.45343,12.7662,564.316,772.058,-3.11877,11.9802,805.976,757.743,0.892517,2.6358,780.581,727.709,-0.839355,5.46399,863.496,723.006,1.82422,9.21173,893.991,720.979,1.53137,8.67413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0
869.676,722.638,2.14557,9.3526,697.273,791.341,1.58478,13.6024,1130.18,262.398,-1.79175,5.79532,755.078,787.826,1.69171,12.097,577.119,774.061,-3.16113,12.5854,801.37,759.109,0.989319,4.97137,788.959,727.223,-0.99408,5.29401,895.395,720.194,1.73547,7.51752,1098.48,282.183,-8.67908,9.22937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,2,2,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0
983.867,396.57,-8.22552,0.864441,1126.21,265.864,-7.08325,6.38239,1130.16,262.395,-1.37012,5.91092,711.108,790.592,2.07806,13.5533,763.054,786.901,2.00665,12.2693,591.846,775.233,-3.01471,12.7285,551.062,769.393,-2.52698,11.6607,794.378,760.198,1.35577,7.41101,796.972,731.11,-1.21509,9.0011,875.464,722.199,2.2713,9.50995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0
1105.15,275.158,-7.3855,7.18207,723.742,790.232,2.29651,12.9976,880.465,722.025,2.33685,9.18268,1130.17,262.188,-1.65759,5.74823,768.883,785.508,2.24011,11.8146,984.768,398.072,-4.42194,5.19046,983.855,396.542,-7.36121,0.859375,1098.9,280.835,-7.90479,7.85425,608.115,776.568,-2.6051,12.8543,559.438,771.401,-2.34546,11.9154,806.113,730.434,-0.66626,9.74042,0,0,0,0,0,0,0,0,0,1,2,0,1,0,0,0,1,1,2,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0
983.694,396.587,-7.19263,0.754547,1097.47,282.98,-5.05615,9.664,1128.79,263.574,-4.05164,6.38181,731.315,789.591,2.46173,13.0453,771.43,783.825,2.32837,11.5429,619.409,777.05,-2.34473,13.1232,566.346,771.838,-2.09723,11.9246,812.261,730.746,-0.559631,9.66669,765.299,724.947,-0.160339,4.8103,883.234,721.934,2.34637,8.9809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,2,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0
886.815,721.404,2.21338,8.82861,1128.93,263.308,-3.94226,6.09946,741.678,789.148,2.74707,12.9944,637.269,777.726,-1.98077,13.1322,578.378,772.795,-1.86151,12.6956,821.855,731.243,-0.267578,9.72522,772.966,729.895,-0.858276,9.37354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,1,2,2,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0
983.158,396.755,-7.39209,1.27744,751.025,787.563,2.57312,12.4493,1130.21,262.211,-1.52661,5.67197,582.122,776.898,-1.63458,8.57367,1098.83,280.804,-7.9563,7.9252,655.567,778.34,-1.52228,13.241,591.892,774.762,-1.6098,12.9922,831.509,730.633,-0.314453,9.54858,781.931,729.823,-0.234192,9.87494,728.462,719.931,-0.721252,2.21753,888.916,719.451,2.44617,9.79352,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,2,2,2,2,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0
581.68,777.509,-1.97693,8.66547,1103.17,280.474,-11.8572,11.1125,1114.07,268.251,-9.42468,8.98135,674.189,778.697,-1.31738,13.6168,1130.16,262.447,-1.9502,5.88416,607.164,776.026,-1.28894,13.7459,840.901,731.021,0.299011,9.23212,791.855,730.962,0.00793457,9.71008,730.294,722.446,-1.44958,5.28888,890.621,717.95,1.7348,6.39667,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,2,2,2,2,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0
1128.7,263.522,-4.29468,6.25186,623.339,911.905,1.31763,13.254,1114.08,268.24,-9.41199,9.02142,1121.56,260.964,-9.81116,0.379761,582.661,778.625,-2.01825,8.81903,1234.38,163.999,-7.4043,6.90561,692.857,778.863,-0.609985,13.1635,623.913,777.047,-0.548889,13.2056,762.288,753.79,-1.85883,1.58502,850.517,730.743,0.612854,9.09265,802.039,731.546,0.175476,9.99506,734.199,722.346,-1.4574,5.68762,891.888,717.674,1.39093,5.63782,0,0,0,0,1,0,1,1,1,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1
860.163,730.161,0.572205,9.21399,1126.03,265.035,-7.36267,7.04736,740.024,721.304,-2.78687,8.78961,892.023,716.792,1.36115,5.98779,983.773,396.552,-8.23322,0.903687,1116.09,266.346,-9.38928,8.89426,586.339,776.455,-1.35815,6.37451,765.172,775.182,2.04272,8.16528,711.296,778.787,-0.0422363,13.0798,641.788,777.929,-0.208374,13.7846,813.312,731.217,0.699463,9.64905,0,0,0,0,0,0,0,0,2,0,2,2,0,0,1,1,1,1,2,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0
892.028,716.805,1.35303,6.02789,768.777,780.856,1.97333,8.60706,983.532,396.598,-7.00714,0.768707,723.409,778.528,0.377625,13.0536,654.362,778.198,0.0409546,13.652,820.955,731.5,1.09094,9.75543,866.272,729.758,0.889038,9.39868,744.529,721.436,-2.41241,9.39197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,1,2,2,2,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0
983.473,396.598,-6.97711,0.761627,770.469,780.772,2.01758,9.00867,1130.25,262.229,-1.46045,5.98926,740.725,778.402,0.94458,12.8585,673.194,778.996,0.447327,13.7311,832.483,731.923,1.05444,9.65723,875.042,730.624,1.08185,9.22858,891.135,717.395,1.08105,5.92859,752.024,722.167,-2.55743,9.6745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2,2,2,2,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0
732.227,719.685,-1.70105,7.62488,1130.13,262.348,-1.53784,5.99063,889.259,717.001,1.21173,6.73029,1007.07,371.835,-1.12939,5.52939,690.826,917.644,-0.354065,10.7862,1116.1,266.327,-9.36951,8.91852,596.936,792.955,-1.87964,6.24042,770.17,779.543,1.83459,8.76147,756.577,777.442,1.21094,12.5082,692.05,778.949,1.38556,14.0247,843.681,731.926,1.28186,9.78931,882.764,729.798,1.24713,8.95105,760.739,722.905,-2.03705,9.23724,2,0,2,0,0,0,1,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1
1007.08,371.837,-1.12836,5.53397,703.155,914.5,0.156616,13.5999,1130.17,262.361,-1.14355,6.00137,604.372,787.398,-2.67145,12.5367,704.508,779.074,1.43695,13.9509,767.008,777.037,2.16296,11.6512,851.118,731.69,1.47424,9.91455,767.19,723.49,-1.95135,9.38684,735.408,719.888,-1.6084,8.32111,887.563,724.873,0.925171,13.2906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,1,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0
777.736,723.869,-1.96716,9.6806,613.748,788.057,-2.68219,12.7823,742.47,715.836,-0.728699,3.74725,983.536,396.615,-6.95618,0.818848,1006.84,372.337,-2.00763,4.64117,722.79,778.448,1.8786,13.8303,778.984,775.699,1.9118,11.9344,862.018,731.254,1.77087,9.73499,893.917,728.461,1.34753,8.26691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,2,2,1,1,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0
872.427,730.829,1.77063,9.37219,1114.08,268.218,-9.40283,9.06671,624.544,789.046,-2.46582,13.1025,1125.99,265.036,-7.3429,7.0354,789.329,724.332,-1.65662,9.67816,749.986,715.89,-0.710754,3.45117,581.946,783.088,-1.81299,10.9291,984.143,396.537,-7.67108,0.754364,1098.85,280.834,-7.90491,7.80298,740.112,778.056,2.27875,13.7693,789.59,774.011,1.92578,11.4308,0,0,0,0,0,0,0,0,1,0,2,0,1,1,2,0,0,2,2,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0
983.505,396.601,-6.98547,0.687195,636.303,789.951,-2.02295,13.1575,1101.37,282.901,-13.6737,13.776,586.671,785.427,-1.78345,11.866,1114.12,268.223,-9.36963,9.09189,798.086,773.432,1.69519,9.62469,1130.14,262.38,-1.2251,5.95087,756.081,777.504,2.59253,13.4452,882.089,730.492,2.05823,9.61591,801.67,724.579,-1.42273,9.84363,758.892,715.901,-0.177246,3.50171,721.836,716.132,-1.10779,3.37793,0,0,0,0,0,2,0,2,0,2,0,2,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0
768.357,722.284,-0.927429,9.11688,984.12,396.549,-7.67712,0.749451,1007.04,371.857,-1.12555,5.59204,1128.62,263.648,-4.37781,6.24445,648.881,790.837,-1.75177,13.3282,593.266,786.756,-1.57965,12.359,770.108,776.728,2.81604,13.238,890.931,729.868,1.96338,9.33716,721.07,717.665,-0.602417,3.82831,814.864,724.587,-1.23694,9.91003,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,2,2,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0
1006.83,372.333,-2.04089,4.65494,1128.64,263.609,-4.43884,6.16812,657.683,790.734,-1.5979,13.613,598.581,786.757,-1.4491,12.499,778.176,775.728,2.92767,12.9842,896.225,729.356,1.95276,9.33582,823.774,724.5,-0.654663,9.78156,776.002,721.285,-0.498962,7.41724,721.54,718.88,-1.3313,4.81702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0
1129.67,262.676,-2.62109,5.91113,788.21,723.242,-0.42749,9.19269,984.056,396.629,-8.32385,1.32059,1007.09,371.825,-1.08038,5.47821,670.601,791.114,-1.0777,13.7907,607.572,788.042,-0.91687,12.6012,788.309,774.492,3.19196,13.0937,542.37,755.67,-1.08295,3.5658,903.385,728.877,2.13824,9.00586,723.295,722.084,-2.19214,7.63843,837.51,724.02,-0.600037,9.91772,0,0,0,0,0,0,0,0,0,1,0,0,2,2,2,2,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0
1114.39,266.96,-8.62573,7.83493,851.441,724.506,-0.132935,9.58929,1129.7,262.653,-2.65796,5.89417,801.913,723.911,-0.0839844,9.85944,727.484,724.303,-2.61023,9.31433,983.55,396.606,-6.98572,0.805481,1006.96,371.939,-1.94727,5.10623,681.444,791.368,-0.782227,13.4954,616.09,788.814,-0.443604,12.782,794.944,773.076,3.29474,12.9776,540.323,756.813,-1.21307,3.37073,909.385,727.892,2.02386,8.92059,0,0,0,0,0,1,0,1,1,0,0,2,2,2,2,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0
816.064,724.102,0.0169678,9.98914,1129.72,262.625,-2.61865,5.92554,984.488,396.487,-7.9826,0.842712,689.363,791.406,-0.594177,13.4265,1006.82,371.955,-2.33734,5.10223,622.77,789.237,-0.703979,12.7416,1114.42,266.93,-8.60144,7.87659,798.556,772.348,3.26556,12.6451,539.565,758.254,-1.25177,4.46228,913.855,725.397,1.25464,6.13696,733.97,725.443,-2.62842,9.14667,865.059,724.401,0.439575,9.23181,0,0,0,0,2,0,0,1,0,1,0,1,1,2,2,2,0,1,1,1,1,1,1,1,1,1,1,1,1,0
878.068,724.053,0.368225,9.39838,1114.39,266.971,-8.64185,7.82327,830.618,724.379,0.548706,9.71887,1129.71,262.65,-2.57495,5.91568,983.815,396.554,-7.3125,0.658081,1251.91,147.924,-6.4718,6.37643,1006.96,371.959,-1.96057,5.09662,693.568,791.31,-0.306824,13.5041,626.467,789.77,-0.355225,13.0339,800.013,771.712,3.216,12.4974,538.948,760.016,-1.7663,5.31091,917.048,722.82,0.401794,3.7207,0,0,0,0,2,0,2,0,0,0,0,1,1,1,1,2,0,1,1,1,1,1,1,1,1,1,1,1,1,0
890.421,724.118,0.860168,9.23944,1130.22,262.322,-1.69397,5.84738,985.749,397.617,-3.17926,4.58426,694.677,791.211,-0.289856,13.1866,1251.9,147.911,-6.46167,6.36473,984.37,396.526,-7.91455,0.900238,627.479,789.961,-0.275452,12.8149,1006.86,372.325,-2.04315,4.68613,799.952,771.533,3.17108,12.2819,538.518,760.489,-1.44269,5.36218,919.057,721.035,0.338135,2.47583,845.373,725.256,0.900452,9.80139,0,0,0,0,2,0,0,1,0,0,1,0,1,1,2,2,0,1,1,1,1,1,1,1,1,1,1,1,1,0
898.262,723.876,1.03888,9.4375,1130.21,262.35,-1.22571,5.96826,984.426,396.529,-7.88654,0.742188,1251.88,147.858,-6.49939,6.35118,1006.96,372.004,-2.01465,5.0433,693.474,791.523,-0.425781,13.3514,626.271,790.026,-0.222717,13.0947,799.547,771.771,3.09698,12.1413,538.186,760.147,-1.3396,5.22614,855.124,725.21,1.19885,9.77094,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,1,1,1,2,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0
1114.47,266.998,-8.57629,7.80466,909.529,723.43,1.15131,8.73102,691.758,791.503,-0.373108,13.5089,983.567,396.626,-6.98138,0.78125,1130.18,262.32,-1.25024,5.98401,624.745,789.77,-0.518921,12.8122,1251.87,147.851,-6.50208,6.34695,1006.97,371.989,-1.96899,5.07391,798.899,771.611,3.41711,12.4862,538.252,759.79,-1.28644,4.90485,775.49,721.901,-0.194214,3.86316,869.603,724.93,1.22516,9.83917,0,0,0,0,0,2,1,0,0,1,0,0,1,1,2,2,0,1,1,1,1,1,1,1,1,1,1,1,1,0
984.277,396.563,-7.72931,0.773834,1130.2,262.402,-1.15967,5.92657,1006.97,371.99,-1.99365,5.05972,1243.99,155.657,-6.54553,6.07625,1251.86,147.85,-6.4801,6.34343,1114.43,267.02,-8.63867,7.7803,691.027,791.363,-0.43219,13.4264,624.125,789.427,-0.304871,12.7855,799.651,772.053,3.10876,12.1282,539.71,758.986,-1.3186,4.66882,788.143,727.23,-1.82782,7.61395,919.863,722.856,0.879395,8.1817,883.393,724.381,1.55579,9.8103,0,0,0,0,0,0,1,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1
1251.88,147.842,-6.51147,6.33917,983.577,396.633,-7.06555,0.750763,1006.92,371.994,-2.07379,5.04321,1130.17,262.396,-1.26965,5.90997,692.385,791.403,-0.466858,13.4817,625.792,789.299,-0.281067,12.6857,801.878,772.321,3.17224,12.3385,542.554,759.064,-1.27814,4.23419,802.922,728.813,-1.6908,9.07104,896.879,724.429,1.6366,9.48383,928.096,722.02,1.37427,8.07825,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,2,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0
754.098,673.181,-0.404419,2.65094,984.488,396.513,-7.98273,0.769257,1130.16,262.357,-1.19714,5.93134,694.394,791.381,-0.545471,13.5021,1006.98,371.969,-1.97754,5.08176,627.883,789.366,-0.231628,12.8925,804.445,772.632,3.2901,12.715,545.717,758.269,-1.2215,3.96631,813.257,729.719,-1.73419,9.74054,933.725,722.451,1.40906,7.52124,905.267,723.758,1.85315,9.62054,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,2,2,2,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0
780.404,711.396,-1.41907,3.89612,759.584,674.756,-0.46521,2.50671,1129.65,263.402,-2.51575,6.93106,983.682,396.601,-7.13928,0.739624,1006.97,371.963,-1.95483,5.09973,1103.05,279.587,-11.6208,10.2223,699.045,791.463,-0.569885,13.4033,632.454,789.581,-0.566162,12.8264,551.606,757.909,-1.14825,4.11371,809.416,764.658,2.73083,20.5158,829.309,729.9,-1.5863,9.88635,788.008,720.717,-0.513916,2.56146,917.195,723.707,1.867,9.45935,1,0,0,0,0,0,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
767.079,674.34,-1.08508,2.86218,983.784,396.593,-7.20007,0.723602,1130.02,262.522,-2.16296,5.88712,1251.9,147.85,-6.52771,6.34514,1006.96,371.977,-1.98773,5.07825,705.608,791.706,-0.663757,13.6163,1115.46,264.275,-6.48816,5.46832,639.35,789.753,-0.628296,12.7396,558.428,758.275,-0.752747,3.87274,816.5,764.5,2.76642,20.3125,845.726,730.172,-1.23535,10.0038,800.539,726.538,-1.02527,7.77905,928.018,723.205,2.22357,9.44305,782.913,711.625,-0.243713,3.48981,0,0,0,0,0,2,0,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,11,
1130.23,262.367,-1.46533,5.77179,985.752,397.596,-3.17902,4.66571,1114.38,266.989,-8.64758,7.75552,711.385,791.867,-0.543274,13.7138,644.945,790.194,-0.981812,13.1451,822.617,773.175,3.38129,12.9385,564.198,758.428,-1.25299,3.90533,822.963,750.942,1.56348,7.31165,856.58,730.772,-1.0578,9.94739,810.032,726.779,-0.656372,7.33368,934.606,723.4,1.94543,9.23712,785.411,711.767,-0.924988,3.61151,773.215,673.701,-0.624268,2.37842,0,0,0,2,2,2,2,2,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1
1114.42,266.954,-8.60449,7.81699,982.895,396.871,-8.34009,1.8414,1129.67,262.747,-2.45361,5.86169,721.508,792.122,-0.640686,13.5831,655.044,790.449,-0.990784,12.7935,832.624,773.25,3.40851,12.9669,573.541,759.232,-0.783875,4.16315,872.774,730.003,-1.05377,10.0111,824.429,727.353,-0.832031,8.09149,943.387,722.353,2.07983,9.26215,789.57,711.803,-1.04742,3.68005,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0
1129.71,262.717,-2.51025,5.87277,986.237,397.198,-2.71002,4.4126,1092.09,287.024,-5.54431,7.08521,733.388,792.843,-0.581421,13.3452,666.656,790.742,-0.710754,12.9844,843.97,773.392,3.13721,12.3084,584.213,759.417,-1.23145,4.12567,888.86,730.597,-0.714355,9.67432,839.997,728.698,-0.105164,8.89148,950.741,722.277,2.06158,8.94641,794.351,712.177,-1.11145,3.50519,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,2,2,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0
1128.64,263.63,-4.46704,6.18936,805.996,675.013,-0.594788,2.96613,985.76,397.567,-3.21497,4.52371,744.827,897.477,-0.137512,11.636,746.524,793.09,-0.56842,13.4924,679.446,790.977,-0.504028,12.9578,856.348,774.065,3.35852,12.9041,595.864,759.802,-1.27258,4.15497,904.188,730.469,-0.15155,9.44464,855.566,729.05,-0.295593,9.23309,955.878,720.013,1.88208,7.79382,798.232,716.942,-3.16492,10.3055,0,0,0,0,0,0,0,0,1,1,1,1,2,2,2,2,0,1,1,1,1,1,1,1,1,1,1,1,1,0
959.116,718.043,1.47925,6.07709,803.436,719.007,-2.64026,8.78198,818.023,675.403,-0.798157,2.1629,759.471,793.766,-0.614014,13.6652,986.228,397.199,-2.69653,4.47659,692.266,791.696,-0.411621,13.0815,1127.46,264.2,-6.07715,6.29749,869.052,774.167,3.46356,12.863,607.744,760.685,-1.28284,4.89178,918.458,730.034,0.320618,9.46478,870.126,729.906,0.072937,10.0239,0,0,0,0,0,0,0,0,2,2,0,1,0,1,0,1,1,2,2,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0
960.339,717.305,1.44574,6.41754,807.586,719.214,-2.62781,9.01971,768.699,793.652,-0.630859,13.4088,1092.11,287.101,-5.57166,7.07251,1112.88,267.56,-7.5282,6.62164,701.169,792.342,-0.749451,13.0201,877.725,774.739,3.16467,12.5098,615.822,760.945,-1.33667,4.68707,927.751,729.99,0.315857,9.7514,880.06,729.977,0.173584,10.0068,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,2,2,2,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0
1127.38,264.386,-6.05505,6.54596,814.219,720.147,-2.67517,9.34949,781.894,794.135,-0.454956,13.5096,984.188,396.552,-7.75189,0.808105,1112.93,267.545,-7.49695,6.68344,714.329,792.66,-0.435791,13.2886,890.544,774.74,3.31024,12.8713,628.065,761.429,-1.34808,4.8374,939.755,729.953,0.713745,9.58423,894.045,730.313,0.404053,10.1066,961.285,718.292,1.55658,7.21454,0,0,0,0,0,0,0,0,0,2,1,0,0,1,1,1,2,2,2,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0
851.818,676.805,-0.273438,2.66187,1128.65,263.61,-4.49573,6.1232,983.588,396.591,-7.10175,0.772705,793.623,899.056,0.00897217,7.44177,795.307,794.415,-0.423523,13.4071,727.817,792.912,-0.233826,13.2106,903.56,775.12,3.19568,12.7053,640.314,762.312,-1.27075,5.09888,949.953,729.391,0.94873,9.10779,907.273,730.065,1.13995,9.99542,960.146,718.452,1.56146,7.74963,821.325,720.72,-2.40845,9.07562,0,0,0,0,0,0,0,0,1,1,1,1,2,2,2,2,0,1,1,1,1,1,1,1,1,1,1,1,1,0
860.071,677.583,-0.489197,2.00439,1128.66,263.614,-4.50061,6.12442,804.435,794.896,-0.380249,13.275,983.598,396.611,-6.99677,0.783417,736.474,793.113,-0.46582,12.8904,912.103,774.996,3.19647,12.8038,648.703,762.681,-1.27704,4.90912,915.46,730.004,1.25,10.0034,826.458,721.256,-2.37262,9.32489,956.982,723.544,-1.24182,12.4768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,2,2,2,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0
1127.37,264.386,-6.10095,6.50656,817.506,795.215,-0.469604,13.4451,834.678,721.345,-2.01001,9.35858,983.959,396.567,-8.42126,0.865295,749.887,793.313,-0.188721,13.2359,924.918,774.888,3.35126,13.2393,661.249,762.843,-1.62677,5.33282,963.892,728.722,1.31464,8.40643,927.18,729.955,1.51385,9.90118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,2,2,2,1,1,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0
983.442,396.613,-6.93719,0.694977,1127.39,264.393,-6.09631,6.51028,1234.36,164.065,-7.38965,6.95367,1006.88,372.306,-1.99628,4.63422,830.951,795.548,-0.412354,13.4258,762.999,793.908,-0.639038,13.0941,937.845,775.307,3.06268,12.5682,673.597,763.822,-1.60938,5.83588,970.19,727.733,1.43347,7.80536,938.166,729.765,1.65247,9.52118,843.646,721.97,-2.08197,9.72675,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,2,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0
898.695,676.656,-1.59436,2.63849,1128.64,263.625,-4.45959,6.15732,983.457,396.61,-6.94629,0.720947,844.107,795.908,-0.423096,13.7614,776.043,794.258,-0.234863,13.4503,950.53,775.257,3.30145,13.0079,686.206,763.944,-1.40143,5.49207,948.13,729.448,2.11572,9.59198,853.182,722.271,-1.75867,9.57635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0
983.497,396.596,-7.10004,0.690063,1114.37,267.024,-8.61877,7.71851,857.213,795.989,-0.403198,13.8182,1130.27,262.218,-1.49768,5.60727,789.183,794.702,-0.694946,13.0798,963.477,775.759,3.12744,12.7076,698.98,764.207,-1.86987,6.0321,956.894,729.378,1.75934,9.19202,799.078,717.134,-0.257812,2.31427,863.273,722.887,-1.53857,9.59058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2,2,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0
984.395,396.527,-7.97675,0.781372,1130.31,262.118,-1.33777,5.69653,870.739,796.501,-0.428467,13.3985,802.373,795.019,-0.42926,13.0991,976.005,774.392,3.33551,13.6036,711.339,765.284,-2.01825,6.23889,964.193,728.54,2.21167,8.73407,827.699,722.949,0.0267334,5.04352,873.562,723.344,-1.21844,9.54956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,2,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0
983.385,396.597,-7.0257,0.708832,1112.91,267.629,-7.57263,6.57941,1130.24,262.236,-1.49304,5.655,879.336,797.014,-0.436218,13.4662,811.409,795.411,-0.46991,13.1834,984.441,773.968,3.5506,14.059,719.884,765.627,-1.78296,6.03638,968.317,728.817,2.13232,9.05194,880.675,723.576,-1.05103,9.74109,833.965,720.275,-0.489441,7.72607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,2,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0
843.628,717.908,0.0269165,4.04724,1130.51,262.12,-1.27734,5.84283,946.024,677.061,-0.290039,2.9043,983.456,396.58,-6.92676,0.715973,892.953,796.933,-0.302063,13.3908,1123.45,259.61,7.31018,0.739777,824.71,795.667,-0.497864,13.0529,997.389,773.787,3.36432,13.6122,732.725,765.767,-1.69159,5.98712,973.183,727.678,1.6051,8.39056,890.976,723.957,-0.84259,9.6875,0,0,0,0,0,0,0,0,1,0,0,0,2,0,2,2,2,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0
